STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19750922 19:15,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19750923 11:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19750923 12:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19750923 13:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19750923 13:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19750923 14:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 00:15,-9999, , , ,0,g, ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 04:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 07:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 07:45,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 08:15,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 08:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 08:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 09:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 10:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 10:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 10:45,-9999, , , ,10.16, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 11:00,-9999, , , ,7.62, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 11:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 11:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 12:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751001 14:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751004 17:15,-9999, , , ,25399.75,a, ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751004 18:00,-9999, , , ,2.54,A, ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751005 04:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751005 05:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751005 06:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751005 08:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751005 09:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751005 10:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751005 16:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751006 05:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751006 07:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751007 09:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751007 13:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751007 14:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751007 14:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751007 15:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751007 17:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751007 21:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751007 23:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751008 10:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 00:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 02:00,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 03:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 04:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 04:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 05:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 05:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 06:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 07:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 07:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 07:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751017 08:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751025 14:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751026 12:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751029 16:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751101 00:15,-9999, , , ,0,g, ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751107 00:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751107 02:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751107 03:00,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751107 03:15,-9999, , , ,7.62, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751107 03:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751107 07:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751107 07:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751110 08:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 02:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 06:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 07:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 07:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 07:45,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 08:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 09:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 10:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 11:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 11:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 12:00,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 12:15,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 12:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 12:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 13:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 13:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 14:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 14:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751112 15:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751120 13:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751120 16:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751120 17:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751120 17:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751120 17:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751120 18:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751120 18:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751120 19:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751123 01:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751123 04:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751123 06:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751126 22:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751126 23:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751127 02:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751130 19:15,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751130 19:30,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751130 19:45,-9999, , , ,7.62, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751130 20:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751130 20:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751130 21:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751130 21:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751130 22:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751201 00:15,-9999, , , ,0,g, ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751209 09:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751216 00:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751216 00:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751216 01:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751216 03:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751216 06:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751216 07:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751217 09:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751217 13:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751225 08:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751225 15:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751225 17:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751225 18:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751225 18:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751225 19:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751225 20:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751225 21:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751230 01:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751230 17:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751230 20:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751230 22:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751231 00:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751231 01:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751231 02:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751231 02:30,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751231 02:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751231 03:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751231 03:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751231 09:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19751231 11:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760101 00:15,-9999, , , ,0,g, ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760103 05:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760103 07:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760103 07:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760103 08:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760107 10:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760107 11:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760107 11:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760107 12:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760107 12:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760107 13:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760107 13:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760107 15:15,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760107 16:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760107 16:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760111 14:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760111 15:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760113 15:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760113 20:45,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760113 21:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760113 21:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760117 07:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 01:15,-9999, , , ,7.62, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 01:30,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 01:45,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 02:00,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 02:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 02:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 02:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 03:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 03:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 03:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 04:00,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 04:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 04:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 04:45,-9999, , , ,10.16, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 05:00,-9999, , , ,5.08, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 05:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 05:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 06:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 06:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 07:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 07:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 07:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 07:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 08:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 08:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 09:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 09:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 10:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 12:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760126 13:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760201 00:15,-9999, , , ,0,g, ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760201 07:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760201 08:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760201 09:30,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760201 10:45,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760201 12:15,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760201 15:00,-9999, , , ,2.54, , ,HT
COOP:092485,DALLAS 7 NE GA US,313.3,33.9982,-84.751,19760205 23:00,-9999, , , ,2.54, , ,HT
