STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 10:45,15.75, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 11:00,16, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 11:15,16.26, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 11:45,16.51, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 12:00,16.76, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 12:30,17.02, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 12:45,17.53, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 13:00,17.78, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 13:15,18.03, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 13:45,18.29, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 14:00,18.54, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 14:30,18.8, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 15:15,19.05, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 15:30,19.3, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 15:45,19.81, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 16:15,20.07, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 16:45,20.32, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 17:15,20.57, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 17:30,20.83, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 18:15,21.08, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 18:45,21.34, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 19:15,21.59, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 20:15,21.84, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981031 22:15,22.1, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981101 00:15,22.1, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981101 04:00,22.35, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981102 21:00,22.35, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981102 21:15,25399.75,{, ,HT,25399.75,{, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981103 08:15,25399.75,}, ,HT,25399.75,}, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981103 08:45,22.35,N, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981107 09:30,22.61, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981109 02:00,22.61, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981109 11:45,22.35,V, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981109 12:15,22.61, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981109 19:45,23.37, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981109 20:00,23.88, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981109 22:00,24.13, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981117 11:15,24.38, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981129 17:45,24.89, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981129 18:15,25.15, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981129 18:30,25.4, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981129 19:00,25.65, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981201 00:15,25.65, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981201 13:00,25.65, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981201 13:45,25.4,N, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981201 14:00,25.65, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981203 18:00,25.91, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981203 18:15,26.16, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981203 18:30,26.42, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981203 18:45,27.18, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981203 19:00,28.19, , ,HT,10.16, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981203 19:15,28.45, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981203 19:30,28.7, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981203 20:00,28.96, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981203 21:00,29.21, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981206 09:00,29.46, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981206 09:30,29.97, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981206 10:15,30.23, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981206 11:30,30.48, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19981220 16:45,30.73, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990101 00:15,30.73, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990101 15:45,30.99, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990105 07:45,30.99, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990105 08:15,30.99,N, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990122 18:00,31.24, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 07:30,31.5, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 08:00,31.75, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 08:30,32, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 09:15,32.26, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 10:45,32.51, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 16:15,32.77, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 16:45,33.02, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 17:00,33.27, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 17:15,33.53, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 19:45,33.78, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 20:15,34.04, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 20:30,34.29, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 20:45,34.54, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 21:15,34.8, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990129 22:15,35.05, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990130 03:00,35.31, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990130 03:45,35.56, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990130 07:30,35.81, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990201 00:15,35.81, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990201 15:15,36.07, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990201 19:15,36.32, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990202 05:30,35.81,V, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990202 10:45,36.07, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990203 07:15,36.07, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990203 08:00,36.07,N, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990206 14:30,36.32, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990206 15:15,36.58, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990206 15:45,36.83, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990206 16:15,37.08, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990206 17:00,37.34, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990301 00:15,37.34, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990301 01:15,-9999, , , ,25399.75,{, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990301 12:15,37.34, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990401 00:15,0,g, ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990401 12:45,37.34, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990406 07:15,37.34, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990406 08:00,3.3,N, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990413 09:45,4.32, , ,HT,10.16, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990413 10:00,4.57, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990413 11:00,4.83, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990414 02:00,5.08, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990414 02:30,5.33, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990414 03:00,5.59, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990414 03:15,5.84, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990414 03:30,6.1, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990414 08:00,6.35, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990414 16:30,6.6, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990415 10:15,6.86, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990423 14:30,2.79, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990424 15:30,3.05, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990424 17:15,3.3, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990424 17:30,3.81, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990424 17:45,4.06, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990424 18:15,4.32, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990424 23:30,4.57, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990424 23:45,4.83, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 00:30,5.33, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 01:00,5.59, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 02:30,6.1, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 03:00,6.35, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 03:15,6.6, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 03:30,6.86, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 04:00,7.11, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 04:15,7.37, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 04:30,7.62, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 04:45,7.87, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 05:15,8.13, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 06:15,8.38, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 07:30,8.64, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 07:45,9.14, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 08:00,9.4, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 08:15,9.65, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 08:30,9.91, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 08:45,10.16, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990425 09:00,10.41, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990426 07:00,10.92, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990426 07:15,11.18, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990426 07:30,11.43, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990426 08:15,11.68, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990426 08:45,11.94, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990426 09:30,12.19, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990501 00:15,12.19, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990502 04:30,12.45, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990503 19:30,12.7, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990504 06:30,13.97, , ,HT,12.7, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990504 06:45,14.22, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990504 07:00,14.48, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990504 07:15,15.24, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990504 07:30,15.75, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990504 07:45,16.76, , ,HT,10.16, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990504 08:00,17.78, , ,HT,10.16, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990504 08:15,18.03, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990504 09:30,18.29, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990504 10:00,18.54, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990505 18:30,18.8, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990509 20:30,19.05, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990509 20:45,19.3, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990509 21:30,20.57, , ,HT,12.7, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990509 21:45,21.08, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990509 22:30,21.34, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990509 22:45,21.59, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990509 23:15,21.84, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990509 23:30,22.1, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990510 12:00,22.61, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990513 08:00,22.61, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990514 08:15,22.61, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990514 11:00,22.61, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990516 22:30,22.86, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990516 23:45,23.11, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990517 01:30,23.37, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990517 01:45,23.88, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990517 09:00,24.13, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990523 01:15,24.89, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990523 01:30,25.15, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990523 02:45,25.4, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990523 05:45,25.65, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990525 08:15,25.91, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990525 09:45,26.16, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990525 11:00,26.67, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990525 12:15,26.92, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990531 21:15,27.18, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990601 00:15,27.18, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990601 11:30,0.25, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990601 12:30,2.79, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990603 11:15,3.05, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990606 07:30,4.83, , ,HT,17.78, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990606 08:00,5.33, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990606 12:30,5.59, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990610 10:00,5.84, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990610 10:30,6.1, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990610 11:00,6.35, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990610 13:15,6.86, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990610 13:30,8.13, , ,HT,12.7, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990610 13:45,8.38, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990610 15:15,8.64, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990612 11:00,9.91, , ,HT,12.7, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990612 11:15,11.18, , ,HT,12.7, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990612 11:45,11.43, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990619 03:45,11.94, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990619 04:45,12.95, , ,HT,10.16, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990619 05:00,13.21, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990619 06:15,13.46, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990621 07:00,13.72, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990621 07:15,13.97, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990621 07:30,14.22, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48333,-97.66667,19990621 07:45,14.48, , ,HT,2.54, , ,HT
